whale_id,track_id,choice_id,step_id,dTime,long,lat,PresAbs,sim_id,iteration,date,year,month,yday,hour,location_type,depth_m,slope_deg,rugosity_sd_2p5km_m,dist_200m_isobath_km,l3s_date_available,chla_date_available,kd490_date_available,sst_c,sst_gradient_c_km,sst_front_position,chla_mg_m3,kd490_m_inverse,n_available,n_choices_whale,choice_class_weight,whale_balance_weight,model_weight_raw,model_weight,fold_whale
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.97763823624,36.853059810134,0,254025_0_crw_167,167,2024-04-10,2024,4,101,23,available_crw,91.57503509521484,2.002703487402918,47.13618784316127,1.2621073364642652,TRUE,TRUE,TRUE,12.550000190734863,0.06599999964237213,1,5.391294956207275,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.998575456217,36.8776685941676,0,254025_0_crw_170,170,2024-04-10,2024,4,101,23,available_crw,56.51974105834961,0.6372676589494118,7.470278570673901,3.799634704375503,TRUE,TRUE,TRUE,12.5600004196167,0.119999997317791,1,6.912829875946045,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.891933775108,36.9323446331137,0,254025_0_crw_181,181,2024-04-10,2024,4,101,23,available_crw,15.882027626037598,0.2245549293440126,2.8238567442338103,12.954479190641164,TRUE,TRUE,TRUE,13.3100004196167,NA,0,13.164376258850098,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.940930366065,36.9483035846427,0,254025_0_crw_182,182,2024-04-10,2024,4,101,23,available_crw,18.60283660888672,0.21905262298259784,2.7786620389047316,11.917139962736425,TRUE,TRUE,TRUE,13.43000030517578,NA,0,22.905780792236328,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.939720298592,36.9407246315969,0,254025_0_crw_186,186,2024-04-10,2024,4,101,23,available_crw,20.49390411376953,0.1868953891573408,2.4206467037301636,11.448906566856184,TRUE,TRUE,TRUE,13.449999809265137,NA,0,22.905780792236328,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.993560971562,36.8875818966229,0,254025_0_crw_189,189,2024-04-10,2024,4,101,23,available_crw,43.75152587890625,0.5011407983844794,6.267390481473766,4.708046903397804,TRUE,TRUE,TRUE,13.15999984741211,NA,0,6.912829875946045,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.931627752165,36.7962430032586,0,254025_0_crw_190,190,2024-04-10,2024,4,101,23,available_crw,252.52818298339844,12.820319442588254,157.13063155155174,1.800459745189411,TRUE,TRUE,TRUE,12.859999656677246,NA,0,7.817151546478272,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.91837130707,36.8430239070526,0,254025_0_crw_191,191,2024-04-10,2024,4,101,23,available_crw,74.26416778564453,0.27136019635559205,3.86951857449212,3.18502450556385,TRUE,TRUE,TRUE,12.989999771118164,NA,0,7.551609992980957,0.272599995136261,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.926831917393,36.8574445870164,0,254025_0_crw_192,192,2024-04-10,2024,4,101,23,available_crw,66.03288269042969,0.6743025464721749,6.835721188027904,4.691889013405994,TRUE,TRUE,TRUE,12.880000114440918,NA,0,7.551609992980957,0.272599995136261,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.956261419848,36.8163233889541,0,254025_0_crw_195,195,2024-04-10,2024,4,101,23,available_crw,90.1584930419922,0.5125100455241409,19.15165318832474,0.18915867705608455,TRUE,TRUE,TRUE,12.869999885559082,NA,0,5.548853397369385,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-122.029580781178,36.841909150941,0,254025_0_crw_196,196,2024-04-10,2024,4,101,23,available_crw,90.12775421142578,0.263832697014546,3.9781217897077448,2.4796000131221696,TRUE,TRUE,TRUE,12.239999771118164,NA,0,1.7977644205093384,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.945183660014,36.9620441334784,0,254025_0_crw_197,197,2024-04-10,2024,4,101,23,available_crw,11.980721473693848,0.28851642872761685,3.740146389375019,13.190661837367566,TRUE,TRUE,TRUE,13.470000267028809,NA,0,22.905780792236328,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240410T230000,3,2024-04-10T23:00:00Z,-121.941913388839,36.9171709154884,0,254025_0_crw_199,199,2024-04-10,2024,4,101,23,available_crw,30.470434188842773,0.17731131830648775,2.205557560517934,8.713947537569938,TRUE,TRUE,TRUE,13.149999618530272,NA,0,14.541682243347168,NA,77,76,0.012987012987012988,0.013157894736842105,1.7088174982911826e-4,0.9085996240601504,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.2825453,36.67275172,1,254025_0_observed,0,2024-04-11,2024,4,102,5,observed,1342.729736328125,2.9310147527815844,36.064099687628854,20.382672064208297,TRUE,TRUE,TRUE,12.640000343322754,NA,0,1.3832180500030518,NA,153,76,1,0.013157894736842105,0.013157894736842105,69.96217105263158,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.026929644708,36.8874751996766,0,254025_0_crw_001,1,2024-04-11,2024,4,102,5,available_crw,57.29916000366211,0.5391527932988,6.890165230135246,5.7951682352942004,TRUE,TRUE,TRUE,13.220000267028809,NA,0,11.104994773864746,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.917002133853,36.8663093252817,0,254025_0_crw_002,2,2024-04-11,2024,4,102,5,available_crw,56.76691818237305,0.372882580308539,5.685039809976042,5.684778651325584,TRUE,TRUE,TRUE,13.380000114440918,NA,0,13.789260864257813,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.83506697898,36.7625330671518,0,254025_0_crw_003,3,2024-04-11,2024,4,102,5,available_crw,36.552764892578125,0.9424062309988832,10.615752017910358,3.062235121364448,TRUE,TRUE,TRUE,13.279999732971191,NA,0,5.949276447296143,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.571787056111,36.6837141287575,0,254025_0_crw_004,4,2024-04-11,2024,4,102,5,available_crw,2359.788330078125,5.41405151447243,65.8661232603934,34.23097265308264,TRUE,TRUE,TRUE,12.90999984741211,NA,0,1.2159754037857056,0.1542000025510788,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.963675330592,36.8713425132887,0,254025_0_crw_005,5,2024-04-11,2024,4,102,5,available_crw,78.88069152832031,1.4519834851229452,16.679960440432392,3.4113674715913658,TRUE,TRUE,TRUE,13.359999656677246,NA,0,11.76919651031494,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.063877511976,36.9266916590506,0,254025_0_crw_006,6,2024-04-11,2024,4,102,5,available_crw,38.557899475097656,0.4988783061630517,5.938905547371578,11.098711434067573,TRUE,TRUE,TRUE,13.010000228881836,NA,0,15.765507698059082,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.933842244572,36.8525991099702,0,254025_0_crw_007,7,2024-04-11,2024,4,102,5,available_crw,74.98334503173828,0.3948803782024605,5.875257875132041,3.7199416914787578,TRUE,TRUE,TRUE,13.229999542236328,NA,0,13.476341247558594,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.917850732536,36.7991827616908,0,254025_0_crw_009,9,2024-04-11,2024,4,102,5,available_crw,311.71478271484375,13.65752003468288,148.05282602987432,1.814483785959616,TRUE,TRUE,TRUE,13.050000190734863,NA,0,5.335573196411133,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.872299465565,36.8653009424391,0,254025_0_crw_010,10,2024-04-11,2024,4,102,5,available_crw,30.914960861206055,0.562979007964057,6.915934600444118,6.179617694399587,TRUE,TRUE,TRUE,13.25,NA,0,11.462224960327148,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.175054978313,36.9043762566217,0,254025_0_crw_011,11,2024-04-11,2024,4,102,5,available_crw,89.296844482421875,0.3821975463275376,5.16055270939951,3.473894756350963,TRUE,TRUE,TRUE,12.68000030517578,NA,0,3.8956665992736816,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.191511540499,36.9117910839248,0,254025_0_crw_012,12,2024-04-11,2024,4,102,5,available_crw,92.38557434082033,0.7201037516636011,7.188929655074903,3.725181106586009,TRUE,TRUE,TRUE,12.739999771118164,NA,0,3.8956665992736816,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.263550889838,36.8122438287524,0,254025_0_crw_013,13,2024-04-11,2024,4,102,5,available_crw,1068.9832763671875,18.071895547047173,205.9544393711731,8.788370944166138,TRUE,TRUE,TRUE,12.34000015258789,0.05400000140070915,1,1.1921316385269165,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.969159727845,36.8607311790602,0,254025_0_crw_014,14,2024-04-11,2024,4,102,5,available_crw,88.93006134033203,1.6422708389318461,26.594380127754494,2.325714141577321,TRUE,TRUE,TRUE,13.359999656677246,NA,0,11.569750785827637,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.079124330121,36.6281481440962,0,254025_0_crw_015,15,2024-04-11,2024,4,102,5,available_crw,1099.92919921875,3.701714967208712,105.00954537520596,6.016230009927021,TRUE,TRUE,TRUE,12.960000038146973,NA,0,5.5310845375061035,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.985161827089,36.8766160594111,0,254025_0_crw_016,16,2024-04-11,2024,4,102,5,available_crw,61.857933044433594,0.717844259403137,9.507045483387554,3.192236023269281,TRUE,TRUE,TRUE,13.260000228881836,NA,0,11.76919651031494,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.869241736909,36.8475238609982,0,254025_0_crw_017,17,2024-04-11,2024,4,102,5,available_crw,44.702415466308594,0.5439991443288368,10.9959355833795,4.3438323364086555,TRUE,TRUE,TRUE,13.220000267028809,NA,0,10.169418334960938,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.479274156235,37.0772303722982,0,254025_0_crw_018,18,2024-04-11,2024,4,102,5,available_crw,100.32664489746094,0.2949904642357119,3.120236215445372,8.700446331682011,TRUE,TRUE,TRUE,12.289999961853027,0.07400000095367432,1,7.621846675872803,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.240528252009,36.8139657321316,0,254025_0_crw_019,19,2024-04-11,2024,4,102,5,available_crw,870.764404296875,13.125177343866332,158.3310610269186,7.6733746828575216,TRUE,TRUE,TRUE,12.210000038146973,NA,0,0.7869709730148315,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.927856680489,36.6944740264132,0,254025_0_crw_020,20,2024-04-11,2024,4,102,5,available_crw,95.287017822265625,0.18631019563639867,1.8832241305304651,4.697896887393965,TRUE,TRUE,TRUE,13.300000190734863,NA,0,3.796792268753052,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.23918419724,36.709247174771,0,254025_0_crw_021,21,2024-04-11,2024,4,102,5,available_crw,1129.434814453125,2.2839818603333453,32.73579533408187,15.11741666465615,TRUE,TRUE,TRUE,12.350000381469728,0.0860000029206276,1,3.4335970878601074,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.138968523205,36.948247832282,0,254025_0_crw_022,22,2024-04-11,2024,4,102,5,available_crw,45.08761978149414,0.7344146718675503,9.56191229645643,9.510094752303411,TRUE,TRUE,TRUE,12.5,NA,0,4.253871440887451,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.443960979198,36.638230310997,0,254025_0_crw_024,24,2024-04-11,2024,4,102,5,available_crw,2270.816650390625,6.417637279067133,91.20673614301288,33.28537992133168,TRUE,TRUE,TRUE,12.989999771118164,NA,0,1.3442928791046145,0.23260000348091123,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.147404517536,36.8096388268231,0,254025_0_crw_025,25,2024-04-11,2024,4,102,5,available_crw,403.44232177734375,12.10847079282438,129.36604185623335,1.7066929341588537,TRUE,TRUE,TRUE,12.039999961853027,NA,0,1.6999731063842771,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.308453403016,36.9750152805485,0,254025_0_crw_027,27,2024-04-11,2024,4,102,5,available_crw,99.83455657958984,0.6197313034426177,7.209582193899392,4.756645685006824,TRUE,TRUE,TRUE,11.619999885559082,NA,0,1.0832979679107666,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.901834868308,36.9103816449731,0,254025_0_crw_029,29,2024-04-11,2024,4,102,5,available_crw,24.811115264892575,0.20248559660905133,2.5862499368844354,10.454279105418976,TRUE,TRUE,TRUE,13.579999923706056,NA,0,12.428945541381836,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.006806249316,36.6532063034468,0,254025_0_crw_030,30,2024-04-11,2024,4,102,5,available_crw,122.7968521118164,2.190851143182495,39.43830728599472,0.11361084213602836,TRUE,TRUE,TRUE,13.0600004196167,NA,0,5.716519832611084,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.434919854812,36.8740609097349,0,254025_0_crw_031,31,2024-04-11,2024,4,102,5,available_crw,1490.2833251953125,5.721392971405298,75.84195644891314,10.939752098759357,TRUE,TRUE,TRUE,12.460000038146973,NA,0,5.2813496589660645,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.17004125976,36.9442286342125,0,254025_0_crw_032,32,2024-04-11,2024,4,102,5,available_crw,66.7165298461914,0.5437461722401156,6.5949006050804195,7.746157374040142,TRUE,TRUE,TRUE,12.550000190734863,NA,0,4.253871440887451,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.880526568579,36.6676454116759,0,254025_0_crw_034,34,2024-04-11,2024,4,102,5,available_crw,69.7308120727539,0.39632500135769433,6.699249433170965,9.66569135735764,TRUE,TRUE,TRUE,13.5600004196167,NA,0,2.755387306213379,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.232935683778,36.8797503640933,0,254025_0_crw_035,35,2024-04-11,2024,4,102,5,available_crw,309.7213439941406,10.127793861617572,137.74006396258216,0.9457553074125684,TRUE,TRUE,TRUE,12.149999618530272,NA,0,3.152620315551758,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.20859001555,36.9221792827713,0,254025_0_crw_036,36,2024-04-11,2024,4,102,5,available_crw,91.52264404296876,0.42195736217639623,6.001783058376719,3.832349015700049,TRUE,TRUE,TRUE,12.520000457763672,NA,0,3.8956665992736816,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.437364860503,36.7397171859575,0,254025_0_crw_039,39,2024-04-11,2024,4,102,5,available_crw,2023.0172119140625,2.9888506149795666,39.1618625797291,23.71745637807029,TRUE,TRUE,TRUE,13.18000030517578,NA,0,1.9533517360687256,0.17900000512599945,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.876005701915,36.7260241477464,0,254025_0_crw_040,40,2024-04-11,2024,4,102,5,available_crw,72.2505111694336,0.5807158889275692,7.660411096648354,5.087335200351538,TRUE,TRUE,TRUE,13.40999984741211,NA,0,5.324038028717041,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.249251610572,36.7884186212125,0,254025_0_crw_042,42,2024-04-11,2024,4,102,5,available_crw,710.6502685546875,2.82970418364536,39.345865058230366,9.909855732069046,TRUE,TRUE,TRUE,12.260000228881836,NA,0,0.7869709730148315,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-122.059131206984,36.8864438407662,0,254025_0_crw_044,44,2024-04-11,2024,4,102,5,available_crw,65.78327178955078,0.5214655799185537,5.648001669124827,7.380729061835942,TRUE,TRUE,TRUE,13.15999984741211,NA,0,11.104994773864746,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
254025,254025_0,254025_0_20240411T050000,4,2024-04-11T05:00:00Z,-121.962681750049,36.8587213661586,0,254025_0_crw_045,45,2024-04-11,2024,4,102,5,available_crw,126.3425521850586,3.590107305199001,33.45121311954444,2.3203166661112036,TRUE,TRUE,TRUE,13.270000457763672,NA,0,11.569750785827637,NA,153,76,0.006535947712418301,0.013157894736842105,8.599931200550395e-5,0.45726909184726516,1
