whale_id,track_id,choice_id,step_id,dTime,long,lat,PresAbs,sim_id,iteration,date,year,month,yday,hour,location_type,depth_m,slope_deg,rugosity_sd_2p5km_m,dist_200m_isobath_km,l3s_date_available,chla_date_available,kd490_date_available,sst_c,sst_gradient_c_km,sst_front_position,chla_mg_m3,kd490_m_inverse,n_available,n_choices_whale,choice_class_weight,whale_balance_weight,model_weight_raw,model_weight,fold_whale
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.245558586355,36.271967867872,0,254025_0_crw_043,43,2024-04-20,2024,4,111,5,available_crw,968.70538330078125,0.5658818368143143,8.704953458703717,16.482541265848084,TRUE,TRUE,TRUE,13.229999542236328,NA,0,4.360902309417725,0.362199991941452,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.748285771284,35.9493879877988,0,254025_0_crw_044,44,2024-04-20,2024,4,111,5,available_crw,3523.992431640625,0.4233422086570891,5.7709419724214746,72.94168271916863,TRUE,TRUE,TRUE,13.850000381469728,NA,0,0.3215074837207794,0.05480000004172325,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.436525425125,36.7510022776503,0,254025_0_crw_045,45,2024-04-20,2024,4,111,5,available_crw,1969.9970703125,3.473860207457998,45.23450573514253,22.4161777911689,TRUE,TRUE,TRUE,13.640000343322754,NA,0,0.3911858499050141,0.06620000302791595,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.624526928221,37.6740907018303,0,254025_0_crw_046,46,2024-04-20,2024,4,111,5,available_crw,30.71554374694824,0.06529561119877948,0.8500402192203784,34.822315336524134,TRUE,TRUE,TRUE,14.109999656677246,NA,0,2.499601125717163,0.19820000231266025,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-123.146344646693,37.703255952971,0,254025_0_crw_047,47,2024-04-20,2024,4,111,5,available_crw,462.8070983886719,16.00235889541727,176.83678823891836,1.112749211698899,TRUE,TRUE,TRUE,13.1899995803833,NA,0,1.370014190673828,0.1128000020980835,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-123.466787947872,37.8482867654782,0,254025_0_crw_048,48,2024-04-20,2024,4,111,5,available_crw,1244.87451171875,8.399197396783084,102.4137271235399,5.8785003840031775,TRUE,TRUE,TRUE,12.539999961853027,NA,0,1.254245400428772,0.1565999984741211,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.878820940985,37.1484129373517,0,254025_0_crw_049,49,2024-04-20,2024,4,111,5,available_crw,477.9592590332031,2.4297188935097807,25.022985988156787,12.119027008797062,TRUE,TRUE,TRUE,13.359999656677246,NA,0,1.0032494068145752,0.12520000338554382,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-121.68104114428,36.0973492555717,0,254025_0_crw_050,50,2024-04-20,2024,4,111,5,available_crw,463.23095703125,4.704003641908945,51.37176716043265,3.491278415510902,TRUE,TRUE,TRUE,12.90999984741211,NA,0,1.7626763582229614,0.15940000116825104,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.921231931227,37.3585876426213,0,254025_0_crw_051,51,2024-04-20,2024,4,111,5,available_crw,430.7130126953125,6.890138318536554,79.22195937361805,4.258850449212826,TRUE,TRUE,TRUE,13.3100004196167,NA,0,1.007361888885498,0.13580000400543213,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.904815817514,36.431713665364,0,254025_0_crw_052,52,2024-04-20,2024,4,111,5,available_crw,3069.751953125,1.0438003585935454,12.80584059904544,71.15793483740286,TRUE,TRUE,TRUE,13.640000343322754,NA,0,0.542762041091919,0.08139999955892563,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-123.014581232399,36.5001996976085,0,254025_0_crw_053,53,2024-04-20,2024,4,111,5,available_crw,3092.03466796875,1.2190556511647803,15.78503878667347,68.99957266860709,TRUE,TRUE,TRUE,13.81999969482422,NA,0,0.5427151322364807,0.08560000360012054,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.378490375559,36.8511152878985,0,254025_0_crw_054,54,2024-04-20,2024,4,111,5,available_crw,1251.52392578125,17.00339180609079,190.21572993702017,10.443515930969951,TRUE,TRUE,TRUE,13.270000457763672,0.04600000008940697,1,0.4383840262889862,0.07660000026226044,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.063423614889,36.7493987034004,0,254025_0_crw_055,55,2024-04-20,2024,4,111,5,available_crw,654.77667236328125,7.041238075325086,112.2122898070424,7.550822327656761,TRUE,TRUE,TRUE,12.890000343322754,NA,0,2.56681227684021,0.2037999927997589,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.429031048117,36.9940508433709,0,254025_0_crw_056,56,2024-04-20,2024,4,111,5,available_crw,213.03408813476565,10.891549766986085,103.19638192827875,0.9560117715666636,TRUE,TRUE,TRUE,12.869999885559082,NA,0,1.8699694871902464,0.1738000065088272,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.465019723666,36.8226448057354,0,254025_0_crw_057,57,2024-04-20,2024,4,111,5,available_crw,1879.1656494140625,3.977495342244462,57.740920781105835,16.76309935096537,TRUE,TRUE,TRUE,13.5600004196167,NA,0,0.3964709937572479,0.06880000233650208,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.263896708927,36.0417211579151,0,254025_0_crw_058,58,2024-04-20,2024,4,111,5,available_crw,1941.2694091796875,3.6482993043187504,42.51457448546593,32.62066586704309,TRUE,TRUE,TRUE,13.539999961853027,NA,0,4.41731595993042,0.3474000096321106,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.147571362431,36.5484787529411,0,254025_0_crw_059,59,2024-04-20,2024,4,111,5,available_crw,1773.7574462890625,12.218278523727426,145.10562563999574,13.653899914227384,TRUE,TRUE,TRUE,12.6899995803833,NA,0,2.1533451080322266,0.1679999977350235,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.794788449199,37.0608950999475,0,254025_0_crw_060,60,2024-04-20,2024,4,111,5,available_crw,920.6651000976564,4.964719387436713,52.90434094975965,11.175524077218112,TRUE,TRUE,TRUE,13.369999885559082,NA,0,0.9180295467376708,0.1257999986410141,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-123.7936220723,37.0320571256645,0,254025_0_crw_061,61,2024-04-20,2024,4,111,5,available_crw,3634.79638671875,0.3546729695640541,5.125219404304168,89.30543358891208,TRUE,TRUE,TRUE,13.56999969482422,NA,0,0.3192172646522522,0.05820000171661377,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.48950764502,36.6426194858785,0,254025_0_crw_062,62,2024-04-20,2024,4,111,5,available_crw,2294.10205078125,6.89629694077955,87.20024028721137,35.10276120115278,TRUE,TRUE,TRUE,13.699999809265137,NA,0,0.5157346129417419,0.0860000029206276,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.070288505798,36.8274839718853,0,254025_0_crw_063,63,2024-04-20,2024,4,111,5,available_crw,102.56732177734376,0.11320726494038444,3.117618532340983,1.0032054499592975,TRUE,TRUE,TRUE,13.170000076293944,NA,0,8.949075698852539,0.5613999962806702,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.581780796296,36.4389258646005,0,254025_0_crw_064,64,2024-04-20,2024,4,111,5,available_crw,3025.671875,0.960438330405512,21.995430553326596,48.54424671295321,TRUE,TRUE,TRUE,13.739999771118164,NA,0,1.2882241010665894,0.14319999516010284,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-121.5829334379,35.8805091562378,0,254025_0_crw_065,65,2024-04-20,2024,4,111,5,available_crw,542.19232177734375,2.2724250686983485,29.899429539459693,6.698395654577368,TRUE,TRUE,TRUE,13.079999923706056,NA,0,1.0191160440444946,0.11240000277757645,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.034498583198,36.6516595306864,0,254025_0_crw_066,66,2024-04-20,2024,4,111,5,available_crw,452.7357177734375,19.043541617282347,219.4672872038942,2.4277416114154025,TRUE,TRUE,TRUE,12.489999771118164,NA,0,1.6709644794464111,0.15539999306201935,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-123.493336853144,35.321570162256,0,254025_0_crw_067,67,2024-04-20,2024,4,111,5,available_crw,4015.57763671875,2.1605763290422955,26.820541317151935,168.37209291772444,TRUE,TRUE,TRUE,14.470000267028809,NA,0,0.22645090520381927,0.04859999939799309,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-121.341720978607,35.0223579266624,0,254025_0_crw_068,68,2024-04-20,2024,4,111,5,available_crw,523.8485107421875,2.277419004884493,26.64835956090232,38.7412422237263,TRUE,TRUE,TRUE,14.390000343322754,NA,0,2.2611351013183594,0.17579999566078186,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.672987288779,35.7146963351433,0,254025_0_crw_069,69,2024-04-20,2024,4,111,5,available_crw,2767.79248046875,19.76006008337226,240.42695495746588,84.11101891657133,TRUE,TRUE,TRUE,13.829999923706056,NA,0,0.3004823923110962,0.05220000073313713,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-121.839622117971,35.4369458009759,0,254025_0_crw_070,70,2024-04-20,2024,4,111,5,available_crw,1307.4547119140625,2.9758234282019305,36.42203603668471,47.34969245616681,TRUE,TRUE,TRUE,14.210000038146973,NA,0,0.26034632325172424,0.04820000007748604,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.623067484696,36.9121760724057,0,254025_0_crw_071,71,2024-04-20,2024,4,111,5,available_crw,1379.0113525390625,5.964790144400079,70.90383263039392,12.45627605095569,TRUE,TRUE,TRUE,13.56999969482422,NA,0,0.4706143140792846,0.07440000027418137,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.356026740796,37.681535379017,0,254025_0_crw_072,72,2024-04-20,2024,4,111,5,available_crw,9.226622581481934,0.18055063663311777,2.32334931282112,53.500010018295015,TRUE,TRUE,TRUE,15.449999809265137,NA,0,7.95880126953125,0.7882000207901001,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.673560248015,36.2842409923894,0,254025_0_crw_073,73,2024-04-20,2024,4,111,5,available_crw,3187.778564453125,0.926998551187932,9.68115528040652,54.569448333656126,TRUE,TRUE,TRUE,13.880000114440918,NA,0,0.3009721338748932,0.05339999869465828,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.925048967194,36.4030029383029,0,254025_0_crw_074,74,2024-04-20,2024,4,111,5,available_crw,3150.087890625,1.841975659375859,30.071504868233394,74.94411615673293,TRUE,TRUE,TRUE,13.649999618530272,NA,0,0.6323599219322205,0.0957999974489212,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.411891794,36.3983275472179,0,254025_0_crw_075,75,2024-04-20,2024,4,111,5,available_crw,1658.5875244140625,5.632187949776012,71.30988910524819,32.555229993810315,TRUE,TRUE,TRUE,13.220000267028809,NA,0,2.102285861968994,0.20419999957084656,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.039801147202,36.0236063108485,0,254025_0_crw_076,76,2024-04-20,2024,4,111,5,available_crw,1325.865966796875,1.4041176476673254,18.20051124699858,24.785882873123544,TRUE,TRUE,TRUE,13.470000267028809,NA,0,0.5268495082855225,0.07980000227689743,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.508340859547,37.1347830492936,0,254025_0_crw_077,77,2024-04-20,2024,4,111,5,available_crw,94.02642822265624,0.2957850190550953,2.969180945915427,14.441975502009432,TRUE,TRUE,TRUE,13.06999969482422,NA,0,11.67269802093506,0.42419999837875366,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.269812527944,37.7397205656439,0,254025_0_crw_078,78,2024-04-20,2024,4,111,5,available_crw,3,0.0996934123859566,0.692386190240218,63.36252615652854,TRUE,TRUE,TRUE,17.09000015258789,NA,0,7.388585090637207,1.3808000087738037,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.697718282877,37.2264499479407,0,254025_0_crw_079,79,2024-04-20,2024,4,111,5,available_crw,107.34232330322266,0.44493947108738,4.347698452851785,5.576279213972299,TRUE,TRUE,TRUE,13.399999618530272,NA,0,6.871527194976807,0.4812000095844269,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.290888490328,36.4492538111669,0,254025_0_crw_080,80,2024-04-20,2024,4,111,5,available_crw,1507.3275146484375,4.035302662365821,38.45977737544775,25.00406931113831,TRUE,TRUE,TRUE,12.949999809265137,NA,0,1.528125286102295,0.14020000398159027,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.587386862028,37.7478560842253,0,254025_0_crw_081,81,2024-04-20,2024,4,111,5,available_crw,11,0.00506760971541023,0.6833657533695613,40.278770292273386,TRUE,TRUE,TRUE,13.699999809265137,NA,0,6.137657642364502,0.44200000166893005,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-123.178926243346,37.3226545056023,0,254025_0_crw_083,83,2024-04-20,2024,4,111,5,available_crw,1134.508544921875,3.5616271820897527,73.23537325305307,26.491002856754225,TRUE,TRUE,TRUE,13.449999809265137,NA,0,0.5907250642776489,0.08380000293254852,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-123.04151473053,36.4487466912377,0,254025_0_crw_084,84,2024-04-20,2024,4,111,5,available_crw,3156.90478515625,1.4863928564905269,19.216643331432348,75.40404161711443,TRUE,TRUE,TRUE,13.739999771118164,NA,0,0.705336332321167,0.08919999748468399,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-123.024861912992,36.6773938405626,0,254025_0_crw_085,85,2024-04-20,2024,4,111,5,available_crw,3135.9873046875,0.718050460981064,8.924464046111858,54.222922809083094,TRUE,TRUE,TRUE,13.960000038146973,NA,0,0.7480983734130859,0.11460000276565552,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-123.158418826115,37.2003911599512,0,254025_0_crw_086,86,2024-04-20,2024,4,111,5,available_crw,1400.3248291015625,4.522206066530331,72.29661045844048,30.06096594320665,TRUE,TRUE,TRUE,13.460000038146973,NA,0,0.6628264784812927,0.09600000083446504,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.496181072814,37.3404292105015,0,254025_0_crw_087,87,2024-04-20,2024,4,111,5,available_crw,42.390811920166016,0.5242041422653043,5.453057290550306,27.761028464921228,TRUE,TRUE,TRUE,13.449999809265137,NA,0,6.659049034118652,0.24940000474452972,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.859334280176,36.4298139542645,0,254025_0_crw_088,88,2024-04-20,2024,4,111,5,available_crw,3088.655517578125,1.0430608838484043,15.447057420986097,69.50344315824375,TRUE,TRUE,TRUE,13.6899995803833,NA,0,0.5596112012863159,0.08980000019073486,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-123.976282900437,37.1099283239713,0,254025_0_crw_089,89,2024-04-20,2024,4,111,5,available_crw,3774.054443359375,0.5532797316554097,7.326292836929627,97.11005024386112,TRUE,TRUE,TRUE,13.369999885559082,NA,0,0.32095691561698914,0.06019999831914902,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.704220978408,36.1005250590123,0,254025_0_crw_090,90,2024-04-20,2024,4,111,5,available_crw,3387.28125,0.3646356782883249,5.524098705191733,61.64707549043564,TRUE,TRUE,TRUE,13.899999618530272,NA,0,0.28286513686180115,0.05240000039339065,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
254025,254025_0,254025_0_20240420T050000,40,2024-04-20T05:00:00Z,-122.678483358415,36.5978390958354,0,254025_0_crw_091,91,2024-04-20,2024,4,111,5,available_crw,2820.99462890625,0.9347170197145568,11.02704260914565,45.79946243589315,TRUE,TRUE,TRUE,13.6899995803833,NA,0,0.4732370972633362,0.07440000027418137,192,41,0.005208333333333333,0.024390243902439025,1.2703252032520324e-4,0.3273151676829268,1
