"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t2",132,"254027_0_t2_crw_132",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-122.305340805329,36.529499778616,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-122.350195859826,36.5594961028537,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-122.356041595465,36.5564734496779,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-122.446922917832,36.5823630827927,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-122.438794345371,36.6058586280512,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-122.440908557881,36.5706717999574,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-122.373319855683,36.5221399282114,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-122.364528411903,36.5549182523495,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-122.360380191342,36.5531795482024,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-122.363549629104,36.5504074046537,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-122.324743975157,36.5522478537784,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-122.270491300071,36.5693993494633,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",28,"254027_0_t2_20240426T170000",2024-04-26 17:00:00,-122.110404124686,36.5796701945322,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",29,"254027_0_t2_20240426T230000",2024-04-26 23:00:00,-122.017853274623,36.5899733568653,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",30,"254027_0_t2_20240427T050000",2024-04-27 05:00:00,-122.077417807773,36.6123491895166,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",31,"254027_0_t2_20240427T110000",2024-04-27 11:00:00,-122.131135785782,36.6723846530666,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-122.169779831557,36.6520271119732,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-122.13827441923,36.6548502113856,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-122.257069132394,36.8005534692756,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-122.344977360396,36.7501744942236,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-122.257531989349,36.820704448759,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.1584595522,36.96353383285,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.199925632796,36.8696600304426,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.176918042722,36.8872867662089,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-122.207305149708,36.9153591481343,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-122.078610177977,36.8706343116292,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-122.097369148257,36.7774279675614,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-122.183685336037,36.7826506526553,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-122.139641285861,36.845942622577,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-122.176763465755,36.7520590876783,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-122.238682227496,36.7894763946117,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-122.338626267653,36.8543934228827,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-122.286549909077,36.903287899337,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-122.150623227188,36.9730783231698,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-122.073554134113,36.9420110696681,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-122.022975737677,36.9277242473822,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-121.91422042019,36.8123393218164,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-121.913871600163,36.7652252692351,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-121.796166404176,36.8138500092743,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-121.808837130224,36.805207823614,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-121.824430948531,36.885947875358,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-121.804747534807,36.8322089910125,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-121.833212308059,36.8237702056751,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-121.801396778726,36.8020903910302,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",60,"254027_0_t2_20240504T170000",2024-05-04 17:00:00,-121.814358636843,36.8586877316621,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",61,"254027_0_t2_20240504T230000",2024-05-04 23:00:00,-121.796348400269,36.7788396438017,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",62,"254027_0_t2_20240505T050000",2024-05-05 05:00:00,-121.826767300889,36.7723040444898,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",63,"254027_0_t2_20240505T110000",2024-05-05 11:00:00,-121.867886127899,36.8429039216831,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",64,"254027_0_t2_20240505T170000",2024-05-05 17:00:00,-121.890713930931,36.9722019955055,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",65,"254027_0_t2_20240505T230000",2024-05-05 23:00:00,-121.900947613791,36.9480192926323,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",66,"254027_0_t2_20240506T050000",2024-05-06 05:00:00,-121.925798618504,36.8753697512405,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",67,"254027_0_t2_20240506T110000",2024-05-06 11:00:00,-121.947631550843,36.789876782021,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",68,"254027_0_t2_20240506T170000",2024-05-06 17:00:00,-121.948083280482,36.8032323547019,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",69,"254027_0_t2_20240506T230000",2024-05-06 23:00:00,-122.007314051618,36.7805138893365,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",70,"254027_0_t2_20240507T050000",2024-05-07 05:00:00,-122.008150532361,36.7842244586558,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",71,"254027_0_t2_20240507T110000",2024-05-07 11:00:00,-122.034468052067,36.8688986530529,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",72,"254027_0_t2_20240507T170000",2024-05-07 17:00:00,-122.053917184722,36.8417109056389,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",73,"254027_0_t2_20240507T230000",2024-05-07 23:00:00,-122.095340500257,36.8468022165959,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",74,"254027_0_t2_20240508T050000",2024-05-08 05:00:00,-122.16287975004,36.8069515181787,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",75,"254027_0_t2_20240508T110000",2024-05-08 11:00:00,-122.162459058594,36.8105987395126,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",76,"254027_0_t2_20240508T170000",2024-05-08 17:00:00,-122.172448651742,36.8007469204953,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",77,"254027_0_t2_20240508T230000",2024-05-08 23:00:00,-122.269682980877,36.7044678792765,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",78,"254027_0_t2_20240509T050000",2024-05-09 05:00:00,-122.403537682474,36.6476311154035,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",79,"254027_0_t2_20240509T110000",2024-05-09 11:00:00,-122.562706233065,36.6230669203457,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",80,"254027_0_t2_20240509T170000",2024-05-09 17:00:00,-122.540840134793,36.693425932579,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",81,"254027_0_t2_20240509T230000",2024-05-09 23:00:00,-122.588854474393,36.6572084203364,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-122.518160685499,36.7376189993904,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-122.509767920302,36.70900291851,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-122.535047642092,36.6378405244429,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-122.470176717939,36.6451316957407,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-122.576042911841,36.5699554411136,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-122.576049173884,36.5993591166624,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-122.576297460649,36.5181954783993,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-122.56329684438,36.5138816856835,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-122.592853914818,36.5477351286052,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-122.557722604362,36.5807937909809,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-122.451150767367,36.6593779733573,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-122.653705610087,36.7207427804795,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-122.515924737612,36.7459886730172,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-122.482319547813,36.7802341757358,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-122.489378047546,36.7681390981752,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-122.44521065447,36.7177257879582,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-122.368939387856,36.7236359211626,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-122.398933360149,36.6552472588045,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-122.490451535789,36.6306490176757,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-122.514604968312,36.5394334621535,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-122.463951272661,36.5002646007267,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-122.479982375044,36.4691677053578,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-122.477569227089,36.4493307017124,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-122.469683094788,36.3462198878108,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-122.428092182145,36.3929286005623,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-122.334945900797,36.4021372121871,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-122.455265154688,36.5468270470602,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-122.462727909537,36.6206012542856,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-122.425114929009,36.6352795637127,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-122.454942935432,36.6944566252231,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-122.473994257957,36.7071817973502,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-122.592827683873,36.7862229132448,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-122.526514916278,36.8184414018914,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-122.71062057428,36.9105917884871,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-122.69284261959,36.8981417976895,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.635955783819,36.8267787712717,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-122.718686894753,36.8408635900686,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-122.788237250582,36.9146857106772,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-122.749313429572,36.7633825612071,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-122.745249462302,36.7648427437163,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-122.791989990159,36.8379920909845,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-122.756528364683,36.8307817193331,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-122.751442672906,36.7973481579574,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-122.793287055496,36.762574847953,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-122.828037226892,36.8182589638805,0,"available_crw"
"254027_0_t2",132,"254027_0_t2_crw_132",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-122.881572949028,36.9121790178469,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.794793598763,36.8563185023665,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.860465734643,36.8558948898851,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.919254167023,36.8079118374845,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-122.060468564688,36.7456934735875,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",6,"254027_0_t2_20240421T050000",2024-04-21 05:00:00,-121.854335314673,36.8905654173333,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",7,"254027_0_t2_20240421T110000",2024-04-21 11:00:00,-121.950502810159,36.8174639974634,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",8,"254027_0_t2_20240421T170000",2024-04-21 17:00:00,-121.943284887018,36.7447005803868,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",9,"254027_0_t2_20240421T230000",2024-04-21 23:00:00,-122.028623934485,36.7332765084652,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",10,"254027_0_t2_20240422T050000",2024-04-22 05:00:00,-122.005090694706,36.733356947907,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",11,"254027_0_t2_20240422T110000",2024-04-22 11:00:00,-121.952074575458,36.7390076383387,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",12,"254027_0_t2_20240422T170000",2024-04-22 17:00:00,-121.860138849184,36.7532376093211,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",13,"254027_0_t2_20240422T230000",2024-04-22 23:00:00,-121.962863008645,36.7651193618985,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",14,"254027_0_t2_20240423T050000",2024-04-23 05:00:00,-122.076286642449,36.7904170938664,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",15,"254027_0_t2_20240423T110000",2024-04-23 11:00:00,-122.060338656064,36.8588542264908,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-122.107463032043,36.7916697337347,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-122.006968413649,36.8763900722103,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-121.900340821446,36.9661676811881,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-121.888406418218,36.8876476532184,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-121.892157858962,36.8897296306081,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-121.968652523665,36.8596403654595,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-121.910621975267,36.890699020048,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-121.892145114352,36.8713463619914,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-121.809064438833,36.8624349395565,0,"available_crw"
"254027_0_t2",133,"254027_0_t2_crw_133",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-121.89504249583,36.8967513473447,0,"available_crw"
