"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254030_0",134,"254030_0_crw_134",101,"254030_0_20240503T170000",2024-05-03 17:00:00,-122.032318179001,36.8583664457842,0,"available_crw"
"254030_0",134,"254030_0_crw_134",102,"254030_0_20240503T230000",2024-05-03 23:00:00,-121.964366661226,36.8806867562984,0,"available_crw"
"254030_0",134,"254030_0_crw_134",103,"254030_0_20240504T050000",2024-05-04 05:00:00,-121.996246876999,36.8489060422922,0,"available_crw"
"254030_0",134,"254030_0_crw_134",104,"254030_0_20240504T110000",2024-05-04 11:00:00,-121.923228450642,36.7878385648887,0,"available_crw"
"254030_0",134,"254030_0_crw_134",105,"254030_0_20240504T170000",2024-05-04 17:00:00,-121.826850308786,36.7563043511991,0,"available_crw"
"254030_0",134,"254030_0_crw_134",106,"254030_0_20240504T230000",2024-05-04 23:00:00,-121.768900016615,36.7422225509634,0,"available_crw"
"254030_0",134,"254030_0_crw_134",107,"254030_0_20240505T050000",2024-05-05 05:00:00,-121.981798386679,36.6852063641658,0,"available_crw"
"254030_0",134,"254030_0_crw_134",108,"254030_0_20240505T110000",2024-05-05 11:00:00,-122.048008675938,36.6627003597726,0,"available_crw"
"254030_0",134,"254030_0_crw_134",109,"254030_0_20240505T170000",2024-05-05 17:00:00,-122.076894112028,36.6602549313358,0,"available_crw"
"254030_0",134,"254030_0_crw_134",110,"254030_0_20240505T230000",2024-05-05 23:00:00,-122.037993628829,36.6951524987357,0,"available_crw"
"254030_0",134,"254030_0_crw_134",111,"254030_0_20240506T050000",2024-05-06 05:00:00,-122.013657953758,36.6068694243422,0,"available_crw"
"254030_0",134,"254030_0_crw_134",112,"254030_0_20240506T110000",2024-05-06 11:00:00,-121.9708575329,36.5481207970941,0,"available_crw"
"254030_0",134,"254030_0_crw_134",113,"254030_0_20240506T170000",2024-05-06 17:00:00,-121.931564541063,36.5029671547615,0,"available_crw"
"254030_0",134,"254030_0_crw_134",114,"254030_0_20240506T230000",2024-05-06 23:00:00,-121.915136158178,36.4705376505848,0,"available_crw"
"254030_0",134,"254030_0_crw_134",115,"254030_0_20240507T050000",2024-05-07 05:00:00,-121.953566351182,36.4970086091589,0,"available_crw"
"254030_0",134,"254030_0_crw_134",116,"254030_0_20240507T110000",2024-05-07 11:00:00,-121.951877101214,36.50625756596,0,"available_crw"
"254030_0",134,"254030_0_crw_134",117,"254030_0_20240507T170000",2024-05-07 17:00:00,-122.032117378594,36.5537374488209,0,"available_crw"
"254030_0",134,"254030_0_crw_134",118,"254030_0_20240507T230000",2024-05-07 23:00:00,-122.111192023588,36.5995576905768,0,"available_crw"
"254030_0",134,"254030_0_crw_134",119,"254030_0_20240508T050000",2024-05-08 05:00:00,-122.151186056244,36.6289462776301,0,"available_crw"
"254030_0",134,"254030_0_crw_134",120,"254030_0_20240508T110000",2024-05-08 11:00:00,-122.198986728736,36.6749508190158,0,"available_crw"
"254030_0",134,"254030_0_crw_134",121,"254030_0_20240508T170000",2024-05-08 17:00:00,-122.213226693597,36.6695828969029,0,"available_crw"
"254030_0",134,"254030_0_crw_134",122,"254030_0_20240508T230000",2024-05-08 23:00:00,-122.205824078865,36.629843257332,0,"available_crw"
"254030_0",134,"254030_0_crw_134",123,"254030_0_20240509T050000",2024-05-09 05:00:00,-122.190373247633,36.6012963969299,0,"available_crw"
"254030_0",134,"254030_0_crw_134",124,"254030_0_20240509T110000",2024-05-09 11:00:00,-122.105630958205,36.6651519088825,0,"available_crw"
"254030_0",134,"254030_0_crw_134",125,"254030_0_20240509T170000",2024-05-09 17:00:00,-122.02655250474,36.6255820084146,0,"available_crw"
"254030_0",134,"254030_0_crw_134",126,"254030_0_20240509T230000",2024-05-09 23:00:00,-121.953356618505,36.6488997520977,0,"available_crw"
"254030_0",134,"254030_0_crw_134",127,"254030_0_20240510T050000",2024-05-10 05:00:00,-121.892997012152,36.6561318816846,0,"available_crw"
"254030_0",134,"254030_0_crw_134",128,"254030_0_20240510T110000",2024-05-10 11:00:00,-121.89882093054,36.6723394728902,0,"available_crw"
"254030_0",134,"254030_0_crw_134",129,"254030_0_20240510T170000",2024-05-10 17:00:00,-121.972644744515,36.6944275769627,0,"available_crw"
"254030_0",134,"254030_0_crw_134",130,"254030_0_20240510T230000",2024-05-10 23:00:00,-121.986853881108,36.6701182061518,0,"available_crw"
"254030_0",134,"254030_0_crw_134",131,"254030_0_20240511T050000",2024-05-11 05:00:00,-122.022950516671,36.6378548240768,0,"available_crw"
"254030_0",134,"254030_0_crw_134",132,"254030_0_20240511T110000",2024-05-11 11:00:00,-122.06361000272,36.6090624335241,0,"available_crw"
"254030_0",134,"254030_0_crw_134",133,"254030_0_20240511T170000",2024-05-11 17:00:00,-122.159673721039,36.5528867449912,0,"available_crw"
"254030_0",134,"254030_0_crw_134",134,"254030_0_20240511T230000",2024-05-11 23:00:00,-122.152026999004,36.5613413463556,0,"available_crw"
"254030_0",134,"254030_0_crw_134",135,"254030_0_20240512T050000",2024-05-12 05:00:00,-122.115375449359,36.4971302717237,0,"available_crw"
"254030_0",134,"254030_0_crw_134",136,"254030_0_20240512T110000",2024-05-12 11:00:00,-122.109960237627,36.530739553021,0,"available_crw"
"254030_0",134,"254030_0_crw_134",137,"254030_0_20240512T170000",2024-05-12 17:00:00,-122.112179567521,36.5191130770957,0,"available_crw"
"254030_0",134,"254030_0_crw_134",138,"254030_0_20240512T230000",2024-05-12 23:00:00,-122.103210301006,36.4084317386739,0,"available_crw"
"254030_0",134,"254030_0_crw_134",139,"254030_0_20240513T050000",2024-05-13 05:00:00,-122.169268836264,36.4596086553583,0,"available_crw"
"254030_0",134,"254030_0_crw_134",140,"254030_0_20240513T110000",2024-05-13 11:00:00,-122.181009424943,36.4611971926318,0,"available_crw"
"254030_0",134,"254030_0_crw_134",141,"254030_0_20240513T170000",2024-05-13 17:00:00,-122.279099797844,36.4356483474831,0,"available_crw"
"254030_0",134,"254030_0_crw_134",142,"254030_0_20240513T230000",2024-05-13 23:00:00,-122.296730156382,36.4065583985524,0,"available_crw"
"254030_0",134,"254030_0_crw_134",143,"254030_0_20240514T050000",2024-05-14 05:00:00,-122.348667009186,36.3472461483391,0,"available_crw"
"254030_0",134,"254030_0_crw_134",144,"254030_0_20240514T110000",2024-05-14 11:00:00,-122.302769133674,36.3401159624113,0,"available_crw"
"254030_0",134,"254030_0_crw_134",145,"254030_0_20240514T170000",2024-05-14 17:00:00,-122.274291176821,36.339439402719,0,"available_crw"
"254030_0",134,"254030_0_crw_134",146,"254030_0_20240514T230000",2024-05-14 23:00:00,-122.202849872066,36.420188700593,0,"available_crw"
"254030_0",134,"254030_0_crw_134",147,"254030_0_20240515T050000",2024-05-15 05:00:00,-122.193695410997,36.4548639495292,0,"available_crw"
"254030_0",134,"254030_0_crw_134",148,"254030_0_20240515T110000",2024-05-15 11:00:00,-122.180430989906,36.4155054471002,0,"available_crw"
"254030_0",134,"254030_0_crw_134",149,"254030_0_20240515T170000",2024-05-15 17:00:00,-122.1107887006,36.3541707103112,0,"available_crw"
"254030_0",134,"254030_0_crw_134",150,"254030_0_20240515T230000",2024-05-15 23:00:00,-122.061490569692,36.2934242347833,0,"available_crw"
"254030_0",134,"254030_0_crw_134",151,"254030_0_20240516T050000",2024-05-16 05:00:00,-122.071566056428,36.2999834153397,0,"available_crw"
"254030_0",134,"254030_0_crw_134",152,"254030_0_20240516T110000",2024-05-16 11:00:00,-122.101866937311,36.3358412722368,0,"available_crw"
"254030_0",135,"254030_0_crw_135",1,"254030_0_20240408T170000",2024-04-08 17:00:00,-122.0504,36.9485,0,"available_crw"
"254030_0",135,"254030_0_crw_135",2,"254030_0_20240408T230000",2024-04-08 23:00:00,-121.995976321656,36.9212764246988,0,"available_crw"
"254030_0",135,"254030_0_crw_135",3,"254030_0_20240409T050000",2024-04-09 05:00:00,-121.958868140884,36.9122166273645,0,"available_crw"
"254030_0",135,"254030_0_crw_135",4,"254030_0_20240409T110000",2024-04-09 11:00:00,-121.992806400904,36.9660414378861,0,"available_crw"
"254030_0",135,"254030_0_crw_135",5,"254030_0_20240409T170000",2024-04-09 17:00:00,-122.050382373802,36.9491150537174,0,"available_crw"
"254030_0",135,"254030_0_crw_135",6,"254030_0_20240409T230000",2024-04-09 23:00:00,-122.198410396116,36.8478661405065,0,"available_crw"
"254030_0",135,"254030_0_crw_135",7,"254030_0_20240410T050000",2024-04-10 05:00:00,-122.095429549281,36.8409845327392,0,"available_crw"
"254030_0",135,"254030_0_crw_135",8,"254030_0_20240410T110000",2024-04-10 11:00:00,-122.043279449358,36.8886021744635,0,"available_crw"
"254030_0",135,"254030_0_crw_135",9,"254030_0_20240410T170000",2024-04-10 17:00:00,-122.014769422384,36.9439066560201,0,"available_crw"
"254030_0",135,"254030_0_crw_135",10,"254030_0_20240410T230000",2024-04-10 23:00:00,-122.011534636704,36.8874851349486,0,"available_crw"
"254030_0",135,"254030_0_crw_135",11,"254030_0_20240411T050000",2024-04-11 05:00:00,-121.981405668365,36.8604396963107,0,"available_crw"
"254030_0",135,"254030_0_crw_135",12,"254030_0_20240411T110000",2024-04-11 11:00:00,-121.978105692105,36.8939236695185,0,"available_crw"
"254030_0",135,"254030_0_crw_135",13,"254030_0_20240411T170000",2024-04-11 17:00:00,-121.91357681424,36.9271545929497,0,"available_crw"
"254030_0",135,"254030_0_crw_135",14,"254030_0_20240411T230000",2024-04-11 23:00:00,-121.933560551634,36.9445463622821,0,"available_crw"
"254030_0",135,"254030_0_crw_135",15,"254030_0_20240412T050000",2024-04-12 05:00:00,-121.934792335519,36.9118450146373,0,"available_crw"
"254030_0",135,"254030_0_crw_135",16,"254030_0_20240412T110000",2024-04-12 11:00:00,-121.887285920827,36.8992355727755,0,"available_crw"
"254030_0",135,"254030_0_crw_135",17,"254030_0_20240412T170000",2024-04-12 17:00:00,-121.948976810037,36.9124600595313,0,"available_crw"
"254030_0",135,"254030_0_crw_135",18,"254030_0_20240412T230000",2024-04-12 23:00:00,-121.976211110531,36.9224453806595,0,"available_crw"
"254030_0",135,"254030_0_crw_135",19,"254030_0_20240413T050000",2024-04-13 05:00:00,-122.158686813997,36.9390235762625,0,"available_crw"
"254030_0",135,"254030_0_crw_135",20,"254030_0_20240413T110000",2024-04-13 11:00:00,-122.227356709156,36.952440973201,0,"available_crw"
"254030_0",135,"254030_0_crw_135",21,"254030_0_20240413T170000",2024-04-13 17:00:00,-122.241101052223,36.9774530150431,0,"available_crw"
"254030_0",135,"254030_0_crw_135",22,"254030_0_20240413T230000",2024-04-13 23:00:00,-122.265454411631,37.0017081762166,0,"available_crw"
"254030_0",135,"254030_0_crw_135",23,"254030_0_20240414T050000",2024-04-14 05:00:00,-122.312786822317,37.057261540849,0,"available_crw"
"254030_0",135,"254030_0_crw_135",24,"254030_0_20240414T110000",2024-04-14 11:00:00,-122.35377188632,37.1168236756774,0,"available_crw"
"254030_0",135,"254030_0_crw_135",25,"254030_0_20240414T170000",2024-04-14 17:00:00,-122.368738987836,37.1180465906906,0,"available_crw"
"254030_0",135,"254030_0_crw_135",26,"254030_0_20240414T230000",2024-04-14 23:00:00,-122.45344009405,37.1306001686681,0,"available_crw"
"254030_0",135,"254030_0_crw_135",27,"254030_0_20240415T050000",2024-04-15 05:00:00,-122.51730747166,37.2285239507453,0,"available_crw"
"254030_0",135,"254030_0_crw_135",28,"254030_0_20240415T110000",2024-04-15 11:00:00,-122.529510904766,37.1998103500044,0,"available_crw"
"254030_0",135,"254030_0_crw_135",29,"254030_0_20240415T170000",2024-04-15 17:00:00,-122.526620043136,37.1018226230416,0,"available_crw"
"254030_0",135,"254030_0_crw_135",30,"254030_0_20240415T230000",2024-04-15 23:00:00,-122.535781912328,37.1146137920048,0,"available_crw"
"254030_0",135,"254030_0_crw_135",31,"254030_0_20240416T050000",2024-04-16 05:00:00,-122.521263683263,37.2870603622444,0,"available_crw"
"254030_0",135,"254030_0_crw_135",32,"254030_0_20240416T110000",2024-04-16 11:00:00,-122.535276158686,37.3373061960424,0,"available_crw"
"254030_0",135,"254030_0_crw_135",33,"254030_0_20240416T170000",2024-04-16 17:00:00,-122.535079871745,37.372341920455,0,"available_crw"
"254030_0",135,"254030_0_crw_135",34,"254030_0_20240416T230000",2024-04-16 23:00:00,-122.510570310401,37.3365178010782,0,"available_crw"
"254030_0",135,"254030_0_crw_135",35,"254030_0_20240417T050000",2024-04-17 05:00:00,-122.501789126494,37.3232366009229,0,"available_crw"
"254030_0",135,"254030_0_crw_135",36,"254030_0_20240417T110000",2024-04-17 11:00:00,-122.512856324961,37.2812547181197,0,"available_crw"
"254030_0",135,"254030_0_crw_135",37,"254030_0_20240417T170000",2024-04-17 17:00:00,-122.574721619883,37.2119525421402,0,"available_crw"
"254030_0",135,"254030_0_crw_135",38,"254030_0_20240417T230000",2024-04-17 23:00:00,-122.537184429355,37.2162460742553,0,"available_crw"
"254030_0",135,"254030_0_crw_135",39,"254030_0_20240418T050000",2024-04-18 05:00:00,-122.560764745324,37.2385804780361,0,"available_crw"
"254030_0",135,"254030_0_crw_135",40,"254030_0_20240418T110000",2024-04-18 11:00:00,-122.578117815195,37.2539769063139,0,"available_crw"
"254030_0",135,"254030_0_crw_135",41,"254030_0_20240418T170000",2024-04-18 17:00:00,-122.683998664694,37.367006178032,0,"available_crw"
"254030_0",135,"254030_0_crw_135",42,"254030_0_20240418T230000",2024-04-18 23:00:00,-122.69027916431,37.3370967652277,0,"available_crw"
"254030_0",135,"254030_0_crw_135",43,"254030_0_20240419T050000",2024-04-19 05:00:00,-122.671170055162,37.3009078008547,0,"available_crw"
"254030_0",135,"254030_0_crw_135",44,"254030_0_20240419T110000",2024-04-19 11:00:00,-122.755299331056,37.3317706496468,0,"available_crw"
"254030_0",135,"254030_0_crw_135",45,"254030_0_20240419T170000",2024-04-19 17:00:00,-122.86124398753,37.2798706133641,0,"available_crw"
"254030_0",135,"254030_0_crw_135",46,"254030_0_20240419T230000",2024-04-19 23:00:00,-122.924451589791,37.1291017562102,0,"available_crw"
"254030_0",135,"254030_0_crw_135",47,"254030_0_20240420T050000",2024-04-20 05:00:00,-122.855348863148,37.0709287814264,0,"available_crw"
"254030_0",135,"254030_0_crw_135",48,"254030_0_20240420T110000",2024-04-20 11:00:00,-122.759830888053,37.0830431297239,0,"available_crw"
"254030_0",135,"254030_0_crw_135",49,"254030_0_20240420T170000",2024-04-20 17:00:00,-122.675857423526,37.0351952789237,0,"available_crw"
"254030_0",135,"254030_0_crw_135",50,"254030_0_20240420T230000",2024-04-20 23:00:00,-122.686758557312,37.0948901872741,0,"available_crw"
"254030_0",135,"254030_0_crw_135",51,"254030_0_20240421T050000",2024-04-21 05:00:00,-122.725238531075,37.1737966213468,0,"available_crw"
"254030_0",135,"254030_0_crw_135",52,"254030_0_20240421T110000",2024-04-21 11:00:00,-122.653235181956,37.164785817858,0,"available_crw"
"254030_0",135,"254030_0_crw_135",53,"254030_0_20240421T170000",2024-04-21 17:00:00,-122.608211980581,37.1804238912065,0,"available_crw"
"254030_0",135,"254030_0_crw_135",54,"254030_0_20240421T230000",2024-04-21 23:00:00,-122.519383459702,37.2479487428246,0,"available_crw"
"254030_0",135,"254030_0_crw_135",55,"254030_0_20240422T050000",2024-04-22 05:00:00,-122.545088037562,37.1953395693901,0,"available_crw"
"254030_0",135,"254030_0_crw_135",56,"254030_0_20240422T110000",2024-04-22 11:00:00,-122.549352562701,37.1643828279906,0,"available_crw"
"254030_0",135,"254030_0_crw_135",57,"254030_0_20240422T170000",2024-04-22 17:00:00,-122.471690209852,37.1895622086406,0,"available_crw"
"254030_0",135,"254030_0_crw_135",58,"254030_0_20240422T230000",2024-04-22 23:00:00,-122.573090527776,37.2087194978722,0,"available_crw"
"254030_0",135,"254030_0_crw_135",59,"254030_0_20240423T050000",2024-04-23 05:00:00,-122.434289120077,37.2568569919531,0,"available_crw"
"254030_0",135,"254030_0_crw_135",60,"254030_0_20240423T110000",2024-04-23 11:00:00,-122.500222560436,37.2983260644661,0,"available_crw"
"254030_0",135,"254030_0_crw_135",61,"254030_0_20240423T170000",2024-04-23 17:00:00,-122.562131214392,37.3439498409231,0,"available_crw"
"254030_0",135,"254030_0_crw_135",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-122.560710051243,37.2836328463152,0,"available_crw"
"254030_0",135,"254030_0_crw_135",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-122.586251632222,37.3189868040702,0,"available_crw"
"254030_0",135,"254030_0_crw_135",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-122.620742961317,37.4156523103006,0,"available_crw"
"254030_0",135,"254030_0_crw_135",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-122.585686125016,37.4112105292444,0,"available_crw"
"254030_0",135,"254030_0_crw_135",66,"254030_0_20240424T230000",2024-04-24 23:00:00,-122.533919038899,37.464934903442,0,"available_crw"
"254030_0",135,"254030_0_crw_135",67,"254030_0_20240425T050000",2024-04-25 05:00:00,-122.575834492792,37.5379527493884,0,"available_crw"
"254030_0",135,"254030_0_crw_135",68,"254030_0_20240425T110000",2024-04-25 11:00:00,-122.576293475537,37.5686459362549,0,"available_crw"
"254030_0",135,"254030_0_crw_135",69,"254030_0_20240425T170000",2024-04-25 17:00:00,-122.533648641792,37.5728974674758,0,"available_crw"
"254030_0",135,"254030_0_crw_135",70,"254030_0_20240425T230000",2024-04-25 23:00:00,-122.505861042342,37.5793763135327,0,"available_crw"
"254030_0",135,"254030_0_crw_135",71,"254030_0_20240426T050000",2024-04-26 05:00:00,-122.646962585604,37.4379761977159,0,"available_crw"
"254030_0",135,"254030_0_crw_135",72,"254030_0_20240426T110000",2024-04-26 11:00:00,-122.634284647477,37.4130568656733,0,"available_crw"
"254030_0",135,"254030_0_crw_135",73,"254030_0_20240426T170000",2024-04-26 17:00:00,-122.734061906362,37.3491487962613,0,"available_crw"
"254030_0",135,"254030_0_crw_135",74,"254030_0_20240426T230000",2024-04-26 23:00:00,-122.714640132874,37.3869103045821,0,"available_crw"
"254030_0",135,"254030_0_crw_135",75,"254030_0_20240427T050000",2024-04-27 05:00:00,-122.603478011854,37.4356815827237,0,"available_crw"
"254030_0",135,"254030_0_crw_135",76,"254030_0_20240427T110000",2024-04-27 11:00:00,-122.586843745589,37.4427264522653,0,"available_crw"
"254030_0",135,"254030_0_crw_135",77,"254030_0_20240427T170000",2024-04-27 17:00:00,-122.569175208619,37.4761772695897,0,"available_crw"
"254030_0",135,"254030_0_crw_135",78,"254030_0_20240427T230000",2024-04-27 23:00:00,-122.527996540343,37.4665292134393,0,"available_crw"
"254030_0",135,"254030_0_crw_135",79,"254030_0_20240428T050000",2024-04-28 05:00:00,-122.581002555198,37.4461867404387,0,"available_crw"
"254030_0",135,"254030_0_crw_135",80,"254030_0_20240428T110000",2024-04-28 11:00:00,-122.52461603269,37.4523335779976,0,"available_crw"
"254030_0",135,"254030_0_crw_135",81,"254030_0_20240428T170000",2024-04-28 17:00:00,-122.421367203861,37.4169395033411,0,"available_crw"
"254030_0",135,"254030_0_crw_135",82,"254030_0_20240428T230000",2024-04-28 23:00:00,-122.434634668203,37.3642015008884,0,"available_crw"
"254030_0",135,"254030_0_crw_135",83,"254030_0_20240429T050000",2024-04-29 05:00:00,-122.448508166301,37.3435900850955,0,"available_crw"
